(written by ASE)

999 atoms
1 atom types

0.0      32.392319999999998  xlo xhi
0.0      28.052569999999996  ylo yhi
0.0                 25.8611  zlo zhi
    -16.196159999999999                       0                       0  xy xz yz

Atoms # atomic

   906   1      30.764469701625405     0.93289804990960734      19.395824999999995
   907   1      29.143570755759956      1.8646765098312474      16.812927333262376
   908   1      30.768904903890768     0.93414793836611199      24.565604859050669
   909   1      29.143570755759956       1.864676509831247      21.978722666737614
   910   1      29.151890343812148      3.7390219185911469      3.8779652383416794
   911   1      27.531656108819472      4.6731454945166266       1.290859590877554
   912   1      29.151890343812148      3.7390219185911469      9.0525847616583146
   913   1      27.532570780307637      4.6741343399939916      6.4652749999999974
   914   1      29.150376318839601      3.7375214766112022      14.226045142162715
   915   1      27.531656108819472      4.6731454945166266      11.639690409122441
   916   1       29.14707627931891      3.7343054187372737      19.395824999999995
   917   1      27.528595235335953      4.6694313365527718      16.811164778008532
   918   1      29.150376318839601      3.7375214766112017      24.565604857837275
   919   1      27.528595235335953      4.6694313365527718      21.980485221991458
   920   1      27.533028674319915       6.544027557493953       3.878471355376063
   921   1      25.913458016816787      7.4793172898470006      1.2923440175794514
   922   1      27.533028674319915       6.544027557493953       9.052078644623931
   923   1      25.913567662650525      7.4794426288867069      6.4652749999999974
   924   1      27.532176222020112      6.5426327217933462      14.224999920924288
   925   1      25.913458016816787      7.4793172898470015      11.638205982420542
   926   1      27.531381892314801      6.5415834734892986      19.395824999999995
   927   1      25.913112999198212      7.4791268500986847      16.810276132073504
   928   1      27.532176222020112      6.5426327217933453      24.566650079075703
   929   1      25.913112999198212      7.4791268500986838      21.981373867926486
   930   1      25.913844806577877      9.3496962911963113      3.8789468037676191
   931   1      24.294214005454158      10.285153429570665      1.2928684452551704
   932   1      25.913844806577877      9.3496962911963113      9.0516031962323762
   933   1      24.294233447331436      10.285124284380355      6.4652749999999974
   934   1      25.913737806945626      9.3494032585385209      14.223984810981834
   935   1      24.294214005454158      10.285153429570665      11.637681554744823
   936   1      25.913295234172917      9.3486255104111056      19.395824999999995
   937   1      24.294183191524446      10.285318176097549      16.809836087259647
   938   1      25.913737806945626      9.3494032585385192      24.567665189018157
   939   1      24.294183191524446      10.285318176097549      21.981813912740343
   940   1      24.294337274509299      12.155449317240711      3.8791086207783794
   941   1      22.674623998378777      13.090806145963143      1.2930033761920037
   942   1      24.294337274509299      12.155449317240711      9.0514413792216146
   943   1      22.674623998378777      13.090775834014879      6.4652749999999974
   944   1      24.294332361748307      12.155413345958522      14.223692693333787
   945   1      22.674623998378777      13.090806145963143      11.637546623807991
   946   1      24.294307464244426       12.15521844455796      19.395824999999995
   947   1      22.674623998378774      13.090899323296448      16.809757269893456
   948   1      24.294332361748307      12.155413345958522      24.567957306666205
   949   1      22.674623998378774      13.090899323296448       21.98189273010653
   950   1      22.674623998378777      14.961128258085946      3.8791524249620664
   951   1      21.054881794633683      15.896383429669287      1.2930271590148585
   952   1      22.674623998378777      14.961128258085946      9.0513975750379281
   953   1       21.05487478498274       15.89637938271045      6.4652749999999974
   954   1      22.674623998378777      14.961129136475282       14.22362579197973
   955   1      21.054881794633683      15.896383429669287      11.637522840985136
   956   1      22.674623998378777      14.961086041791436      19.395824999999995
   957   1      21.054897135958672      15.896392286847787      16.809742762867195
   958   1      22.674623998378777      14.961129136475282      24.568024208020262
   959   1      21.054897135958672      15.896392286847785      21.981907237132795
   960   1      21.054798033039432      17.766748929255129      3.8791524250733787
   961   1      19.435051523344136      18.701909867518687      1.2930033765842968
   962   1      21.054798033039432      17.766748929255129      9.0513975749266162
   963   1      19.435025272205525      18.701925023563586      6.4652749999999974
   964   1      21.054798794093621      17.766748489703801      14.223625791790647
   965   1      19.435051523344136      18.701909867518687      11.637546623415698
   966   1      21.054761473423973      17.766770036530531      19.395824999999995
   967   1      19.435132217685425       18.70186327869374      16.809757269624928
   968   1      21.054798794093621      17.766748489703801      24.568024208209344
   969   1      19.435132217685425      18.701863278693736      21.981892730375062
   970   1      19.434865260133474      20.572301143663282      3.8791086211770307
   971   1      17.815079827441803      21.507342215660628      1.2928684463057607
   972   1      19.434865260133474      20.572301143663282      9.0514413788229646
   973   1      17.815064307277211        21.5073736255036      6.4652749999999974
   974   1      19.434831652609773       20.57231487431342      14.223692692649633
   975   1      17.815079827441803      21.507342215660628      11.637681553694234
   976   1      19.434650415459537      20.572390762397166      19.395824999999995
   977   1      17.815207096385624      21.507233156601288      16.809836086567895
   978   1      19.434831652609773       20.57231487431342      24.567957307350358
   979   1      17.815207096385627      21.507233156601288      21.981813913432095
   980   1      17.814765455489749      23.377712221385572      3.8789468046402287
   981   1      16.194776284784968      24.312566634536225      1.2923440197698739
   982   1      17.814765455489749      23.377712221385572      9.0516031953597658
   983   1      16.194939652857254      24.312598921377329      6.4652749999999974
   984   1      17.814458184077839      23.377766072788788      14.223984809511965
   985   1      16.194776284784968      24.312566634536225       11.63820598023012
   986   1      17.813563352072936      23.377771666573356      19.395824999999995
   987   1       16.19443885355539      24.312363060389799      16.810276130687129
   988   1      17.814458184077839      23.377766072788788      24.567665190488029
   989   1       16.19443885355539      24.312363060389796      21.981373869312861
   990   1      16.194576817122396      26.182800851706613      3.8784713564416538
   991   1      14.573659094467654      27.117053088421198      1.2908595930758462
   992   1      16.194576817122396      26.182800851706613      9.0520786435583407
   993   1       14.57497279339897      27.117350794735202      6.4652749999999974
   994   1      16.192942631585286      26.182760023470916       14.22499991840348
   995   1      14.573659094467653      27.117053088421198      11.639690406924148
   996   1       16.19163680099615      26.182596738063658      19.395824999999995
   997   1      14.568912111793404        27.1162593733794      16.811164774486485
   998   1      16.192942631585286      26.182760023470916       24.56665008159651
   999   1      14.568912111793406        27.1162593733794      21.980485225513505
